Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#b3ab1f7a-6a5c-473c-9d41-0b33d031fe0e execute time:47 ms end trace,$,,,,13,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b3ab1f7a-6a5c-473c-9d41-0b33d031fe0e,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9029547-1"",""IsExist"":false},{""BolRefNo"":""BOL-9029547-2"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#845df015-3f86-40d5-984c-488cfabdafa2 begin trace,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,1,"{""RefNo"":""9029547"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":6,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0374"",""OrderType"":2,""RequestBy"":""admin"",""ETD"":""2021-01-28T16:00:00Z"",""UsePackingStation"":true,""ShipToAddress"":""1207 E DELAWARE AVE "",""ShipToZip"":""74501-6005"",""ShipToCity"":""MCALESTER"",""ShipToState"":""OK"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":0}",
TRACE,Ready to Allocated,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,2,"""9029547""",null
TRACE,Log connection status call by Allocated,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,3,"{""ConnectionId"":60333513,""ConnectionStatus"":""Open"",""TransactionId"":31991937}",null
TRACE,get onhand request item guids,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,4,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""a91a35c4-0ad4-4344-bf41-c355298691ce""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
TRACE,processPkgVersion packageuid,$,,,,13,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,6,"[""127bff1c-cede-4087-9154-61c655c374d1"",""127bff1c-cede-4087-9154-61c655c374d1"",""127bff1c-cede-4087-9154-61c655c374d1"",""127bff1c-cede-4087-9154-61c655c374d1"",""127bff1c-cede-4087-9154-61c655c374d1""]",null
TRACE,get onhand response,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,5,"[{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":8,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":2,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":2,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-3"",""WarehouseName"":""21DG TX"",""SlotUID"":""01193dc0-a9d2-4586-a069-dcfc3172b470""},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":2,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-4"",""WarehouseName"":""21DG TX"",""SlotUID"":""65bcb84b-39dd-487d-9d7b-59550e2be96b""},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":2,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-2"",""WarehouseName"":""21DG TX"",""SlotUID"":""46d1c10b-18b2-41e9-84fe-e6129c7f0613""}]",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,13,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,7,"[{""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""UID"":""5ea7832c-14f9-4187-a017-3971a1727e00"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VersionId"":""RWP-002.5 ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2021-02-02T03:19:01.377"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2021-02-02T03:19:01.377"",""SerialNumber"":1}]",null
TRACE,begin generate workorder,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,8,"{""Original"":{""OutboundRequest"":{""UsePackingStation"":true,""ETD"":""2021-01-28T16:00:00Z"",""RequestBy"":""admin"",""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RefNo"":""9029547"",""CustomerPartyName"":""TX0374"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""ShipToAddress"":""1207 E DELAWARE AVE "",""ShipToZip"":""74501-6005"",""ShipToCity"":""MCALESTER"",""ShipToState"":""OK"",""ShipToCountry"":""USA"",""OrderType"":2,""Items"":[{""ManifestItemUID"":""c4a5b392-c233-4c11-9d80-6caeaf7703c2"",""VesselManifestUID"":""2138093a-81c3-4aae-8260-3d7be397baeb"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":6,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""c4a5b392-c233-4c11-9d80-6caeaf7703c2"",""VesselManifestUID"":""2983d5ef-8f4d-4bef-ad4a-d14180e2411a"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""CustomerID"":null,""PassPackageVersion"":true,""AllocateMode"":0},""ForceWorkOrderOpen"":true,""PassPackageVersion"":true,""LogInfiltrator"":null,""Manifest"":{""UID"":""2bfd9a40-888b-4909-8185-10e322da127f"",""ID"":""M2210000083"",""Name"":""TX0374"",""Type"":2,""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""RefNo"":""9029547"",""Volume"":0.0000,""Weight"":0.0000,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-02-03T07:50:29.917"",""ModifiedBy"":""21DGTX15603-InternalService"",""ModifiedOn"":""2021-05-27T08:08:52.557"",""Status"":400},""ManifestItems"":[{""UID"":""c4a5b392-c233-4c11-9d80-6caeaf7703c2"",""ID"":""MI-1378"",""Name"":""200"",""Type"":0,""ManifestUID"":""2bfd9a40-888b-4909-8185-10e322da127f"",""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""PackageName"":null,""VersionName"":null,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""ItemID"":null,""ItemName"":null,""ItemDescription"":null,""PackageQty"":8,""Volume"":0.0716,""Weight"":20.0000,""Status"":400,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:31:38.1193903Z"",""ModifiedBy"":null,""ModifiedOn"":null}],""Bol"":[{""UID"":""a3701f12-9a5a-48cf-94e3-4315169b4dca"",""ID"":""Bol-1003"",""Name"":""BOL-9029547-2"",""Type"":null,""RefNo"":""BOL-9029547-2"",""Phone"":null,""ManifestUID"":""2bfd9a40-888b-4909-8185-10e322da127f"",""ShipViaUID"":""ff3e2712-ac82-4d9d-8780-e1119eaa8a6e"",""ShipMethodUID"":""00000000-0000-0000-0000-000000000000"",""Contact"":null,""ShipToZip"":""74501-6005"",""ShipToAddress"":""1207 E DELAWARE AVE "",""ShipToCity"":""MCALESTER"",""ShipToState"":""OK"",""ShipToCountry"":""USA"",""ShipFromZip"":null,""ShipFromAddress"":null,""ShipFromCity"":null,""ShipFromState"":null,""ShipFromCountry"":null,""DeliveryDate"":null,""ETA"":""2021-01-28T16:00:00Z"",""RevETA"":null,""Status"":200,""Description"":null,""CreatedOn"":""2021-05-27T08:31:38.1599813Z"",""CreatedBy"":""admin"",""ModifiedBy"":null,""ModifiedOn"":null}],""Vessel"":[{""UID"":""f1b17262-0c1f-4e8a-8786-08f537a145e7"",""ID"":""Vessel-1797"",""Name"":""Vessel 9029547-2"",""Type"":1,""RefNo"":null,""BolUID"":""a3701f12-9a5a-48cf-94e3-4315169b4dca"",""Status"":200,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:31:38.20722Z"",""ModifiedBy"":null,""ModifiedOn"":null}],""VesselItems"":[{""UID"":""2138093a-81c3-4aae-8260-3d7be397baeb"",""ID"":""V.I-3559"",""Name"":null,""Type"":null,""PartyUID"":""00000000-0000-0000-0000-000000000000"",""BolUID"":""a3701f12-9a5a-48cf-94e3-4315169b4dca"",""VesselUID"":""f1b17262-0c1f-4e8a-8786-08f537a145e7"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""ManifestItemUID"":""c4a5b392-c233-4c11-9d80-6caeaf7703c2"",""ItemGroupUID"":null,""RefNo"":null,""Volume"":0.0537,""Weight"":15.0000,""Qty"":6,""Status"":200,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:31:38.225303Z"",""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""2983d5ef-8f4d-4bef-ad4a-d14180e2411a"",""ID"":""V.I-3560"",""Name"":null,""Type"":null,""PartyUID"":""00000000-0000-0000-0000-000000000000"",""BolUID"":""a3701f12-9a5a-48cf-94e3-4315169b4dca"",""VesselUID"":""f1b17262-0c1f-4e8a-8786-08f537a145e7"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""ManifestItemUID"":""c4a5b392-c233-4c11-9d80-6caeaf7703c2"",""ItemGroupUID"":null,""RefNo"":null,""Volume"":0.0179,""Weight"":5.0000,""Qty"":2,""Status"":200,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:31:38.225303Z"",""ModifiedBy"":null,""ModifiedOn"":null}]},""AllocatedResult"":{""VesselUID"":""f1b17262-0c1f-4e8a-8786-08f537a145e7"",""PalletBarcode"":null,""ServiceType"":2,""Items"":[{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""2138093a-81c3-4aae-8260-3d7be397baeb"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""AllocatedQty"":6,""SlotUID"":null,""PickPackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""AllocateType"":100},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""2983d5ef-8f4d-4bef-ad4a-d14180e2411a"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""AllocatedQty"":2,""SlotUID"":null,""PickPackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""AllocateType"":100}],""LoadingZoneSlotUID"":null},""GenerateWorkorderParameters"":{""VesselUID"":""f1b17262-0c1f-4e8a-8786-08f537a145e7"",""LoadingZoneSlotUID"":null,""StorageMethod"":1,""PodUID"":null,""ServiceType"":2,""Items"":[{""Name"":null,""SlotUID"":null,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""2138093a-81c3-4aae-8260-3d7be397baeb"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""ReceivePackageQty"":6,""ReceivePackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""PayloadType"":2,""WorkorderPayloadType"":2},{""Name"":null,""SlotUID"":null,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""2983d5ef-8f4d-4bef-ad4a-d14180e2411a"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""ReceivePackageQty"":2,""ReceivePackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""PayloadType"":2,""WorkorderPayloadType"":2}],""OperationSuggestion"":null,""ExternalBarcode"":null}}",null
TRACE,Log connection status call by Allocated after save work order data,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,9,"{""ConnectionId"":60333513,""ConnectionStatus"":""Open"",""TransactionId"":31991937}",null
TRACE,Log connection status call by Allocated after save manifest info data,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,10,"{""ConnectionId"":60333513,""ConnectionStatus"":""Open"",""TransactionId"":31991937}",null
TRACE,Log connection status call by Allocated after save ticket  data,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,12,"{""ConnectionId"":60333513,""ConnectionStatus"":""Open"",""TransactionId"":31991937}",null
TRACE,Generate ticket result:True,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,11,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Save item  elapsed 13974ms,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,13,null,null
TRACE,Log connection status call by Allocated after get ticket  data for assigned worker,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,14,"{""ConnectionId"":60333513,""ConnectionStatus"":""Open"",""TransactionId"":31991937}",null
TRACE,Log connection status call by CommitTransaction,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,15,"{""ConnectionId"":60333513,""ConnectionStatus"":""Closed"",""TransactionId"":31991937}",null
TRACE,Log connection status call by RollbackTransaction,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,16,"{""Connection"":""Connection has disappear"",""TransactionId"":31991937}",null
TRACE,Rollback tran call by Allocated,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,17,null,null
TRACE,Log connection status call by RollbackTransaction,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,18,"{""Connection"":""Connection has disappear"",""TransactionId"":31991937}",null
TRACE,"This SqlTransaction has completed; it is no longer usable.    at System.Data.SqlClient.SqlTransaction.ZombieCheck()
   at System.Data.SqlClient.SqlTransaction.Commit()
   at YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Commit()
   at YAEP.Data.ORM.Dapper.AbstractDbEntities.Commit()
   at YAEP.WMS.BLL.Manager.AbstractManager.CommitTransaction(String memberName) in D:\Project\WMS2\Mainproject0818\YAEP.WMS.BLL\Manager\AbstractManager.cs:line 305
   at YAEP.WMS.BLL.Manager.ManifestManager.Allocated(IAllocatedRequest request) in D:\Project\WMS2\Mainproject0818\YAEP.WMS.BLL\Manager\ManifestManager.Order.Outbound.cs:line 479",$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,20,null,null
TRACE,Rollback tran failure,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,19,"{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Rollback()\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.RollbackTransaction(String memberName) 於 D:\\Project\\WMS2\\Mainproject0818\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs: 行 322"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,Tracing#845df015-3f86-40d5-984c-488cfabdafa2 execute time:57374 ms end trace,$,,,,16,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,845df015-3f86-40d5-984c-488cfabdafa2,21,"{""Success"":false,""Message"":""Sorry some error occured,please try again"",""InnerException"":{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Commit()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Commit()\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Commit()\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.CommitTransaction(String memberName) 於 D:\\Project\\WMS2\\Mainproject0818\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs: 行 305\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.Allocated(IAllocatedRequest request) 於 D:\\Project\\WMS2\\Mainproject0818\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Outbound.cs: 行 479"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null},""Content"":{""Results"":[],""IsComplete"":false,""Message"":""This SqlTransaction has completed; it is no longer usable.""},""TypeCode"":500}",
