Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,sync receivce data exception,$,,,,71,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,10,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsReceivingBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.ReceiviedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Replication\\ReceiviedReplication.cs: 行 31\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,sync receivce data exception,$,,,,63,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,8,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsReceivingBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.ReceiviedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Replication\\ReceiviedReplication.cs: 行 31\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,Tracing#f6dcaf2d-2041-499b-a390-919c7e610a02 begin trace,$,,,,5,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,1,"{""barcode"":""test007-0-0-1780305436201""}",
TRACE,UploadTicketDataByPodBarcode get data Ticket Info[e3ea5db2-764b-498a-9e50-51f9eab19bc0] ,$,,,,7,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,2,"[{""UID"":""e3ea5db2-764b-498a-9e50-51f9eab19bc0"",""TicketUID"":""0392518b-1cae-4845-ac86-40a751cb7e86"",""ID"":""T.I100260601171856184"",""Name"":""T.I100260601171856184"",""Type"":100,""WorkOrderPodUID"":null,""WorkOrderPayloadUID"":""61344105-faac-40b0-b865-5bb1cda1c8ba"",""EstQty"":10,""ActQty"":0,""ShtQty"":0,""SavQty"":0,""OperationInstruction"":null,""OperationSuggestion"":null,""Status"":300,""Description"":null,""CreatedBy"":""21DGTX15603-InternalService"",""CreatedOn"":""2026-06-01T09:18:56.19"",""ModifiedBy"":null,""ModifiedOn"":""2026-06-01T09:18:50.107"",""BolUID"":""00000000-0000-0000-0000-000000000000""}]",null
TRACE,ProcessUploadTicketData get data  ,$,,,,69,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,3,"{""ServiceItem"":100,""Item"":{""TicketInfoUID"":""e3ea5db2-764b-498a-9e50-51f9eab19bc0"",""ActQty"":null,""ShtQty"":null,""SavQty"":null,""Status"":null,""WorkOrderPodUID"":""00000000-0000-0000-0000-000000000000"",""ScanType"":0,""IsPodScan"":true,""IsAllPass"":false,""Barcode"":[{""Barcode"":""test007-0-0-1780305436201"",""ScanQty"":1}],""IsAllShortage"":false},""TicketInfoCommand"":0}",null
TRACE,before execute sql,$,,,,77,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,5,null,null
TRACE,inbound ticket ready to processing,$,,,,73,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,4,"[{""UID"":""e3ea5db2-764b-498a-9e50-51f9eab19bc0"",""TicketUID"":""0392518b-1cae-4845-ac86-40a751cb7e86"",""ID"":""T.I100260601171856184"",""Name"":""T.I100260601171856184"",""Type"":100,""PayloadType"":0,""WorkOrderPodUID"":null,""WorkOrderPayloadUID"":""61344105-faac-40b0-b865-5bb1cda1c8ba"",""ItemUID"":""289c6e6b-29b3-41b7-a9ab-78daff889155"",""EstQty"":10,""ActQty"":0,""ShtQty"":0,""SavQty"":0,""OriginalPackage"":null,""TargetPackage"":""1b26c4a8-8112-4438-9753-9c889266962a"",""OriginalSlotUID"":null,""TargetSlotUID"":""27bde16a-70ff-4b9c-bf5e-123411a5b8a0"",""Status"":300,""Description"":null,""CreatedBy"":""21DGTX15603-InternalService"",""CreatedOn"":""2026-06-01T09:18:56.19"",""ModifiedBy"":null,""ModifiedOn"":""2026-06-01T09:18:50.107"",""Barcodes"":[{""UID"":""a5c1c779-fcbc-4f37-85a3-aa9eba8d5da8"",""ID"":null,""Name"":null,""Type"":302,""Status"":100,""BelongToType"":400,""BelongToUID"":""09c17769-ef96-4e66-9a3d-c4ce02ea9f23"",""FileUID"":""00000000-0000-0000-0000-000000000000"",""Content"":""702556300558"",""Description"":null,""CreatedBy"":null,""CreatedOn"":null,""ModifiedBy"":null,""ModifiedOn"":null}],""PayloadUID"":""09c17769-ef96-4e66-9a3d-c4ce02ea9f23"",""PodUID"":""811f6b3f-ccdd-431b-afca-a916cabe3133"",""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""StorageType"":1,""VesselUID"":""f8c94327-d677-4722-ac19-cfa25ab166eb"",""ManifestType"":1,""SourceLoadingZoneSlotUID"":""27bde16a-70ff-4b9c-bf5e-123411a5b8a0"",""SourcePackageUID"":""1b26c4a8-8112-4438-9753-9c889266962a"",""SourceSlotUID"":""57a834c7-207c-4884-a165-535e2f3e6863"",""PayloadPackageUID"":""00000000-0000-0000-0000-000000000000"",""MappingType"":2,""OriginalPackageName"":null,""TargetPackageName"":null,""TargetUOMName"":null,""OperationInstruction"":null,""OperationSuggestion"":null,""OriginalQty"":10,""RefNo"":""test007"",""ParentTickets"":[],""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ItemGroupUID"":null,""InboundPartentTicketInfos"":[],""PayloadQty"":0,""OriginalPayloadType"":null}]",null
TRACE,after update label status to active,$,,,,6,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,6,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after add pod data,$,,,,71,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,7,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after add payload data,$,,,,73,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,8,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after modified inventory onhand qty,$,,,,76,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,9,"{""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""ItemUID"":""289c6e6b-29b3-41b7-a9ab-78daff889155"",""TargetPackageUID"":""1b26c4a8-8112-4438-9753-9c889266962a"",""SlotUID"":""27bde16a-70ff-4b9c-bf5e-123411a5b8a0"",""Type"":1,""Qty"":10,""UseMiniPackage"":true}","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,after add Transcation log,$,,,,69,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,10,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,invoke method <UploaddatabyRegular>b__4  ,$,,,,6,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,12,null,null
TRACE,after repliate data to subscriber (in queue),$,,,,63,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,11,"[""e3ea5db2-764b-498a-9e50-51f9eab19bc0""]",null
TRACE,ready to receivied sync received parameter,$,,,,69,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,13,"[""e3ea5db2-764b-498a-9e50-51f9eab19bc0""]",null
TRACE,Begin sync receive data,$,,,,75,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,14,"""2026-06-01T17:19:04.2219064+08:00""","""8248b2e0-c2de-403f-8694-aa55c29311d6"""
TRACE,Begin sync receive data,$,,,,6,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,16,"""2026-06-01T17:19:04.2683917+08:00""","""8248b2e0-c2de-403f-8694-aa55c29311d6"""
TRACE,sync receivce data exception,$,,,,5,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,15,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsReceivingBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.ReceiviedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Replication\\ReceiviedReplication.cs: 行 31\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,Begin sync receive data,$,,,,7,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,18,"""2026-06-01T17:19:04.3298686+08:00""","""8248b2e0-c2de-403f-8694-aa55c29311d6"""
TRACE,sync receivce data exception,$,,,,6,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,17,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsReceivingBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.ReceiviedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Replication\\ReceiviedReplication.cs: 行 31\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,Begin sync receive data,$,,,,69,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,20,"""2026-06-01T17:19:04.3679472+08:00""","""8248b2e0-c2de-403f-8694-aa55c29311d6"""
TRACE,sync receivce data exception,$,,,,6,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,19,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsReceivingBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.ReceiviedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Replication\\ReceiviedReplication.cs: 行 31\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,sync receivce data exception,$,,,,6,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,21,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsReceivingBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.ReceiviedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Replication\\ReceiviedReplication.cs: 行 31\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,Begin sync onhand data,$,,,,6,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,22,"""2026-06-01T17:19:04.4040932+08:00""","""8248b2e0-c2de-403f-8694-aa55c29311d6"""
TRACE,Begin sync onhand data,$,,,,74,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,24,"""2026-06-01T17:19:04.4461474+08:00""","""8248b2e0-c2de-403f-8694-aa55c29311d6"""
TRACE,sync onhand data exception,$,,,,6,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,23,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsInventoryClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Inventory\\SyncWmsInventoryClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsInventoryBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsInventoryBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Inventory\\SyncWmsInventoryBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.OnhandReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Replication\\OnhandReplication.cs: 行 32\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,Begin sync onhand data,$,,,,74,UploadTicketDataByPod,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6dcaf2d-2041-499b-a390-919c7e610a02,26,"""2026-06-01T17:19:04.4825123+08:00""","""8248b2e0-c2de-403f-8694-aa55c29311d6"""
